Program Name;#;Result;Status;Operator;Program Graph Node;Minimal?;Primitive Arc?;Source Primitive Arc?;Target Primitive Arc?;Equivalent?;Distance Begin;Distance Begin (min);Distance Begin (max);Distance Begin (avg);Distance End;Distance End (min);Distance End (max);Distance End (avg);Source Node;Target Node;Sources Nodes are primitive?;Targets Nodes are primitive?;Complexity;Type Statement
printPrimes;441;Dead Active;Dead Active;u-SRSR;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Assignment
printPrimes;442;Dead Active;Dead Active;u-SRSR;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Declaration
printPrimes;443;Dead Active;Dead Active;u-SRSR;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Block
printPrimes;444;Dead Active;Dead Active;u-SRSR;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;445;Dead Active;Dead Active;u-SRSR;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;446;Dead Active;Dead Active;u-SRSR;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Block
printPrimes;447;Dead Active;Dead Active;u-SRSR;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Assignment
printPrimes;448;Dead Active;Dead Active;u-SRSR;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Assignment
printPrimes;449;Dead Active;Dead Active;u-SRSR;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Block
printPrimes;450;Dead Active;Dead Active;u-SRSR;10;0;1;1;0;0;[4, 9, 11, 10, 12, 6, 11, 13, 12, 14];4;14;10.2;[22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;22;16.272727272727273;[4, 7];[11, 12];[1, 1];[1, 1];0.5540540540540541;Block
printPrimes;451;Dead Active;Dead Active;u-SRSR;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Block
printPrimes;452;Dead Active;Dead Active;u-SRSR;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Block
printPrimes;453;Dead Active;Dead Active;u-SRSR;16;0;1;0;1;0;[4, 9, 11, 10, 12];4;12;9.2;[3];3;3;3.0;[14];[15];[1];[0];0.5135135135135135;Function Call
printPrimes;454;Dead Active;Dead Active;u-SRSR;16;0;1;0;1;0;[4, 9, 11, 10, 12];4;12;9.2;[3];3;3;3.0;[14];[15];[1];[0];0.5135135135135135;Function Call
printPrimes;455;Dead Active;Dead Active;u-SRSR;13;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[5, 2];2;5;3.5;[2];[14];[1];[1];0.21621621621621623;Block
printPrimes;456;Dead Active;Dead Active;u-SRSR;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Block
printPrimes;457;Dead Active;Dead Active;u-SSDL;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;458;Dead Active;Dead Active;u-SSDL;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;459;Dead Active;Dead Active;u-SSDL;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;460;Dead Active;Dead Active;u-SSDL;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Assignment
printPrimes;461;Dead Active;Dead Active;u-SSDL;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Assignment
printPrimes;462;Dead Active;Dead Active;u-SSDL;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Assignment
printPrimes;463;Equivalent Active;Equivalent Active;u-SSDL;7;0;1;0;1;1;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Declaration
printPrimes;464;Dead Active;Dead Active;u-SSDL;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Block
printPrimes;465;Dead Active;Dead Active;u-SSDL;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;466;Dead Active;Dead Active;u-SSDL;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;467;Dead Active;Dead Active;u-SSDL;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Block
printPrimes;468;Dead Active;Dead Active;u-SSDL;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Assignment
printPrimes;469;Dead Active;Dead Active;u-SSDL;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Assignment
printPrimes;470;Dead Active;Dead Active;u-SSDL;11;0;1;0;1;0;[5, 10, 12, 11, 13, 7, 12, 14, 13, 15];5;15;11.2;[21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;21;15.772727272727273;[10];[12];[1];[1];0.8243243243243243;Block
printPrimes;471;Dead Active;Dead Active;u-SSDL;10;0;1;1;0;0;[4, 9, 11, 10, 12, 6, 11, 13, 12, 14];4;14;10.2;[22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;22;16.272727272727273;[4, 7];[11, 12];[1, 1];[1, 1];0.5540540540540541;Block
printPrimes;472;Dead Active;Dead Active;u-SSDL;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Block
printPrimes;473;Dead Active;Dead Active;u-SSDL;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Block
printPrimes;474;Dead Active;Dead Active;u-SSDL;16;0;1;0;1;0;[4, 9, 11, 10, 12];4;12;9.2;[3];3;3;3.0;[14];[15];[1];[0];0.5135135135135135;Function Call
printPrimes;475;Dead Active;Dead Active;u-SSDL;16;0;1;0;1;0;[4, 9, 11, 10, 12];4;12;9.2;[3];3;3;3.0;[14];[15];[1];[0];0.5135135135135135;Function Call
printPrimes;476;Dead Active;Dead Active;u-SSDL;13;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[5, 2];2;5;3.5;[2];[14];[1];[1];0.21621621621621623;Block
printPrimes;477;Dead Active;Dead Active;u-SSDL;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Block
printPrimes;478;Dead Active;Dead Active;u-STRI;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;If
printPrimes;479;Dead Active;Dead Active;u-STRI;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;If
printPrimes;480;Dead Active;Dead Active;u-STRI;10;0;1;1;0;0;[4, 9, 11, 10, 12, 6, 11, 13, 12, 14];4;14;10.2;[22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;22;16.272727272727273;[4, 7];[11, 12];[1, 1];[1, 1];0.5540540540540541;If
printPrimes;481;Dead Active;Dead Active;u-STRI;10;0;1;1;0;0;[4, 9, 11, 10, 12, 6, 11, 13, 12, 14];4;14;10.2;[22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 18, 17, 16, 15, 10, 8, 5];5;22;16.272727272727273;[4, 7];[11, 12];[1, 1];[1, 1];0.5540540540540541;If
printPrimes;482;Dead Active;Dead Active;u-STRP;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;483;Dead Active;Dead Active;u-STRP;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;484;Dead Active;Dead Active;u-STRP;1;0;1;1;1;0;[0];0;0;0.0;[28, 27, 26, 25, 20, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 15, 12, 27, 26, 25, 24, 19, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 14, 11, 16, 15, 14, 13, 26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 7, 4];4;28;20.648936170212767;[];[2];[];[1];0.8783783783783784;Assignment
printPrimes;485;Dead Active;Dead Active;u-STRP;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Assignment
printPrimes;486;Dead Active;Dead Active;u-STRP;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Assignment
printPrimes;487;Dead Active;Dead Active;u-STRP;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Assignment
printPrimes;488;Dead Active;Dead Active;u-STRP;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Declaration
printPrimes;489;Dead Active;Dead Active;u-STRP;7;0;1;0;1;0;[5, 10, 12, 11, 13];5;13;10.2;[23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 19, 18, 17, 16, 11, 9, 6];6;23;17.272727272727273;[6];[10];[1];[1];0.28378378378378377;Block
printPrimes;490;Dead Active;Dead Active;u-STRP;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;491;Dead Active;Dead Active;u-STRP;6;0;1;1;1;0;[4, 9, 11, 10, 12];4;12;9.2;[24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7, 12, 11, 10, 9];7;24;17.625;[4];[7, 9];[1];[1, 1];0.7837837837837838;Block
printPrimes;492;Dead Active;Dead Active;u-STRP;3;0;0;0;0;0;[2, 7, 9, 8, 10];2;10;7.2;[26, 25, 24, 23, 18, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 13, 10, 25, 24, 23, 22, 17, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 12, 9, 14, 13, 12, 11, 24, 23, 22, 21, 16, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 11, 8, 23, 22, 21, 20, 15, 22, 21, 20, 19, 14, 21, 20, 19, 18, 13, 20, 19, 18, 17, 12, 10, 7];7;26;18.97826086956522;[2];[4];[1];[1];0.6621621621621622;Block
